label,Area,Area_um3,Channel1_intensity,Channel2_intensity,Channel3_intensity,Channel4_intensity
4050,378.0,41.961141300204,12.727513227513228,11.216931216931217,34.33068783068783,97.68518518518519
4051,1247.0,138.42736296654599,14.696872493985566,17.745789895749798,55.51483560545309,85.9326383319968
4052,1395.0,154.85659289360999,31.462365591397848,17.144086021505377,29.025089605734767,83.68673835125448
4053,1439.0,159.740958547602,14.351633078526755,12.345378735232801,20.697011813759556,92.86726893676165
4054,723.0,80.25900835991399,7.289073305670816,10.294605809128631,35.75933609958506,81.49792531120332
4055,996.0,110.56427707672799,25.967871485943775,9.518072289156626,18.679718875502008,113.87248995983936
4056,1187.0,131.766864347466,12.256107834877843,13.52653748946925,17.3664700926706,72.93091828138164
4057,1934.0,214.69007215501196,12.987590486039297,11.503102378490176,34.3076525336091,118.94415718717684
4058,322.0,35.744675922396,24.37888198757764,11.993788819875776,50.40683229813665,33.31987577639752
4059,1293.0,143.533745241174,12.17556071152359,9.382057231245167,32.09976798143852,117.2629543696829
4060,2293.0,254.54205555917397,11.61404273877017,10.531181857828173,14.860880941997383,55.15176624509376
4061,1788.0,198.482858848584,9.812639821029082,11.256711409395972,19.553691275167786,120.3255033557047
4062,1343.0,149.084160757074,15.656738644825019,8.798957557706627,43.885331347728965,67.67014147431124
4063,820.0,91.02681446076,63.136585365853655,26.798780487804876,53.31829268292683,64.94024390243902
4064,1993.0,221.23956246377398,8.0863020572002,8.124937280481685,4.765178123432012,40.06823883592574
4065,515.0,57.16927981376999,119.45631067961165,17.192233009708737,28.697087378640777,149.02135922330098
4066,699.0,77.59480891228199,39.02575107296137,17.469241773962803,19.709585121602288,167.29327610872676
4067,2306.0,255.98516359330796,10.466608846487425,10.31743278404163,10.747181266261926,52.57285342584562
4068,2201.0,244.32929100991797,19.795093139482052,10.222171740118128,14.615629259427532,47.97592003634711
4069,1520.0,168.73263168335998,12.090789473684211,11.219736842105263,70.62631578947368,121.99868421052632
4070,2207.0,244.99534087182596,9.946080652469416,10.222020842772995,14.316719528772088,52.6483914816493
4071,598.0,66.382969570164,8.2123745819398,11.630434782608695,9.596989966555183,81.36789297658864
4072,1689.0,187.493036127102,11.13084665482534,10.677915926583777,17.51628182356424,35.928359976317346
4073,1509.0,167.51154026986197,13.833664678595095,12.849569251159709,17.309476474486416,54.31080185553346
4074,754.0,83.70026597977198,32.785145888594165,11.738726790450928,11.801061007957559,83.70822281167109
4075,1494.0,165.84641561509198,24.34203480589023,11.068273092369479,26.888219544846052,130.8326639892905
4076,1706.0,189.38017740250797,18.754396248534583,10.250293083235638,55.51992966002344,116.49882766705744
4077,823.0,91.35983939171399,22.742405832320777,13.597812879708384,68.74848116646416,94.66828675577156
4078,1392.0,154.523567962656,24.892959770114942,12.613505747126437,53.57183908045977,104.00502873563218
4079,853.0,94.69008870125398,12.423212192262602,11.180539273153576,35.03751465416178,34.492379835873386
4080,2141.0,237.66879239083798,11.152265296590379,11.21858944418496,15.698738907052778,53.15133115366651
4081,1382.0,153.41348485947597,8.912445730824892,12.402315484804632,13.254703328509407,116.19030390738061
4082,1034.0,114.78259286881199,11.100580270793037,16.3394584139265,13.304642166344294,155.1092843326886
4083,1686.0,187.160011196148,26.336892052194543,16.225385527876632,23.44306049822064,86.97568208778173
4084,624.0,69.26918563843199,50.73878205128205,15.298076923076923,64.3301282051282,82.7451923076923
4085,1217.0,135.097113657006,11.205423171733772,14.3278553820871,15.178307313064913,79.27362366474938
4086,810.0,89.91673135757999,77.21604938271605,18.69753086419753,48.077777777777776,112.86296296296297
4087,1540.0,170.95279788972,13.102597402597402,13.468181818181819,13.702597402597403,52.323376623376625
4088,1149.0,127.54854855538198,17.732811140121846,13.633594429939077,21.433420365535248,56.52219321148825
4089,866.0,96.13319673538798,25.575057736720556,15.444572748267898,18.117782909930717,77.0554272517321
4090,580.0,64.38481998443999,9.005172413793103,18.236206896551725,7.698275862068965,209.4758620689655
4091,530.0,58.834404468539994,102.44905660377358,21.89811320754717,27.39433962264151,119.05283018867925
4092,160.0,17.761329650879997,9.24375,11.06875,34.65625,32.075
4093,2763.0,306.715961408634,15.824104234527688,10.482446615997105,15.775244299674267,59.24285197249367
4094,2220.0,246.43844890595997,10.821621621621622,10.453603603603604,22.354504504504504,73.99774774774775
4095,318.0,35.300642681123996,9.70125786163522,10.38993710691824,28.9748427672956,73.00314465408805
4096,474.0,52.617939090731994,14.786919831223628,11.966244725738397,40.244725738396625,58.18565400843882
4097,2009.0,223.01569542886196,14.081632653061224,11.234444997511199,7.124937779990045,41.05525136884022
4098,1975.0,219.24141287804997,16.437974683544304,12.865316455696203,57.8379746835443,62.450632911392404
4099,1273.0,141.31357903481398,10.974076983503535,10.211311861743912,15.729772191673213,52.91123330714847
4100,1827.0,202.81218295098597,40.969348659003835,15.393541324575807,28.40120415982485,92.21948549534757
4101,2830.0,314.15351819994,10.511307420494699,9.292579505300353,14.620141342756185,54.373144876325085
4102,1841.0,204.36629929543798,10.415535035306899,10.862031504617056,23.621944595328625,106.4155350353069
4103,1063.0,118.00183386803398,15.373471307619944,14.605832549388523,31.507996237064912,85.81467544684854
4104,985.0,109.34318566322999,101.85989847715736,15.401015228426395,20.076142131979694,89.39390862944163
4105,2505.0,278.07581734659,39.92095808383233,14.272255489021957,40.22594810379241,95.43313373253493
4106,966.0,107.23402776718798,8.477225672877847,8.255693581780537,5.608695652173913,26.027950310559007
4107,1547.0,171.72985606194598,22.61021331609567,10.276018099547512,62.845507433742725,94.30252100840336
4108,2100.0,233.11745166779997,11.201904761904762,10.28047619047619,14.023809523809524,53.37
4109,667.0,74.04254298210599,74.33133433283358,13.929535232383808,11.268365817091455,67.06596701649175
4110,977.0,108.45511918068598,17.354145342886387,13.422722620266121,31.625383828045035,55.66427840327533
4111,690.0,76.59573411941999,31.160869565217393,14.966666666666667,68.83188405797101,58.494202898550725
4112,2488.0,276.188676071184,11.571945337620578,11.153536977491962,18.510852090032156,50.17926045016077
4113,488.0,54.17205543518399,123.5860655737705,14.526639344262295,15.385245901639344,152.18852459016392
4114,2207.0,244.99534087182596,10.299048482102402,9.929315813321251,12.413230629814228,53.28047122791119
4115,2706.0,300.38848772050795,11.787139689578714,9.487804878048781,20.024390243902438,51.53806356245381
4116,409.0,45.402398920062,23.858190709046454,15.89242053789731,36.54278728606357,31.880195599022006
4117,2119.0,235.22660956384198,16.493629070316185,10.603586597451628,41.0169891458235,51.63614912694667
4118,923.0,102.46067042351399,7.184182015167931,12.164680390032503,8.316359696641387,148.75081256771398
4119,2663.0,295.615130376834,11.257604205782952,10.17724371010139,17.13293278257604,50.08036049568156
4120,1607.0,178.39035468102597,13.346608587429994,12.731798382078408,18.5588052271313,46.92221530802738
4121,1837.0,203.922266054166,10.097441480675014,11.256396298312467,20.199237887860644,93.0119760479042
4122,1924.0,213.57998905183197,12.442307692307692,13.048336798336798,19.734407484407484,106.83835758835758
4123,1403.0,155.74465937615398,16.489665003563793,13.528866714183891,33.95580898075552,69.67498218104063
4124,1011.0,112.22940173149799,16.287833827893174,11.797230464886251,47.275964391691396,81.03461918892187
4125,939.0,104.23680338860198,9.522896698615549,16.24174653887114,13.087326943556976,104.22151224707136
4126,831.0,92.247905874258,17.855595667870038,12.368231046931408,39.108303249097474,54.43321299638989
4127,1988.0,220.68452091218398,12.758048289738431,8.127766599597585,20.659456740442657,54.864688128772634
4128,1399.0,155.30062613488198,11.014295925661187,13.18084345961401,22.97927090779128,103.50464617583988
4129,205.0,22.75670361519,11.346341463414634,10.653658536585366,20.11219512195122,58.95609756097561
4130,1518.0,168.51061506272399,13.748353096179184,11.897233201581027,20.63899868247694,91.00658761528327
4131,1722.0,191.15631036759598,17.96980255516841,10.531939605110336,10.424506387921022,55.54471544715447
4132,1496.0,166.06843223572798,20.34625668449198,15.803475935828876,46.101604278074866,44.30080213903744
4133,549.0,60.94356236458199,10.673952641165755,12.105646630236794,18.996357012750455,84.28415300546447
4134,1195.0,132.65493083001,10.711297071129707,9.622594142259414,16.22928870292887,43.969037656903765
4135,2185.0,242.55315804482996,11.327688787185355,10.114874141876431,12.265446224256292,44.52036613272311
4136,2359.0,261.868604040162,10.162356930902925,7.057651547265791,5.091140313692242,37.41839762611276
4137,1540.0,170.95279788972,28.403246753246755,12.257142857142858,83.03961038961039,90.91103896103895
4138,589.0,65.38389477730199,18.967741935483872,14.567062818336163,18.550084889643465,106.92869269949067
4139,2065.0,229.23216080666998,10.509443099273607,8.82130750605327,15.290072639225182,49.758837772397094
4140,2721.0,302.05361237527796,9.757442116868798,8.334068357221609,16.51966188901139,47.61080485115766
4141,1382.0,153.41348485947597,10.187409551374818,12.034732272069464,23.64688856729378,102.66136034732273
4142,957.0,106.23495297432599,39.60501567398119,18.25914315569488,51.73667711598746,67.08463949843261
4143,680.0,75.48565101623998,14.480882352941176,12.217647058823529,59.375,48.129411764705885
4144,412.0,45.735423851015995,10.682038834951456,14.616504854368932,14.691747572815533,119.9368932038835
4145,1331.0,147.75206103325797,11.144252441773103,15.68069120961683,15.845229151014275,56.87002253944403
4146,1945.0,215.91116356850998,12.144987146529562,11.134704370179948,18.045244215938304,45.76555269922879
4147,1460.0,162.07213306427997,10.674657534246576,9.172602739726027,14.067808219178081,42.912328767123284
4148,628.0,69.71321887970399,32.560509554140125,15.805732484076433,53.55573248407644,51.69108280254777
4149,2745.0,304.71781182290994,8.973406193078324,7.434972677595629,19.258287795992715,46.98469945355191
4150,1696.0,188.27009429932798,56.345518867924525,15.12441037735849,61.56721698113208,85.54540094339623
4151,1481.0,164.40330758095797,14.744091829844699,16.303173531397704,36.174881836596896,74.43889264010804
4152,1746.0,193.82050981522798,9.25028636884307,13.43413516609393,12.527491408934708,74.64490263459335
4153,806.0,89.472698116308,14.476426799007443,14.101736972704714,28.40818858560794,67.44416873449131
4154,1000.0,111.00831031799999,14.798,13.557,49.162,44.274
4155,1259.0,139.75946269036197,15.490071485305798,12.41143764892772,21.208895949166006,79.28038125496425
4156,1465.0,162.62717461587,10.62320819112628,8.148122866894198,13.620477815699658,33.52832764505119
4157,1825.0,202.59016633034997,12.322191780821917,9.027945205479453,6.096438356164383,52.294794520547946
4158,909.0,100.90655407906199,17.407040704070408,16.694169416941694,32.943894389438945,86.22222222222223
4159,1975.0,219.24141287804997,10.425316455696203,9.534683544303798,15.133164556962026,58.75746835443038
4160,1829.0,203.03419957162197,16.413340623291415,13.897758337889558,32.15910333515582,52.17550574084199
4161,1536.0,170.508764648448,9.873697916666666,11.31640625,24.490885416666668,70.12825520833333
4162,1161.0,128.88064827919797,10.799310938845823,13.217054263565892,19.93798449612403,91.95607235142118
4163,1651.0,183.27472033501797,14.098122350090854,13.242277407631738,22.668685645063597,54.749242883101154
4164,686.0,76.15170087814799,11.784256559766764,16.174927113702623,21.520408163265305,69.88192419825073
4165,1384.0,153.63550148011197,109.38078034682081,15.88078034682081,14.695086705202312,99.50433526011561
4166,1782.0,197.81680898667597,11.825476992143658,8.534231200897867,6.745230078563412,55.10942760942761
4167,1101.0,122.22014966011798,11.622161671207992,13.15258855585831,17.821071752951863,88.45867393278837
4168,892.0,99.01941280365598,21.376681614349774,17.577354260089685,17.871076233183857,74.48878923766816
4169,1415.0,157.07675909997,10.908833922261485,11.968197879858657,23.277031802120142,63.52014134275618
4170,981.0,108.899152421958,92.19164118246687,14.794087665647298,31.22222222222222,110.91335372069317
4171,1082.0,120.11099176407599,26.888170055452864,12.471349353049908,26.273567467652494,55.791127541589645
4172,1027.0,114.00553469658598,9.103213242453748,11.914313534566698,10.262901655306718,52.151898734177216
4173,838.0,93.02496404648399,8.521479713603819,12.675417661097852,17.90692124105012,63.0799522673031
4174,755.0,83.81127429008998,11.909933774834437,10.924503311258277,9.197350993377484,41.9271523178808
4175,548.0,60.832554054263994,9.344890510948906,24.009124087591243,13.33029197080292,61.81386861313869
4176,313.0,34.745601129533995,19.207667731629392,15.86261980830671,52.054313099041536,45.2555910543131
4177,742.0,82.36816625595598,7.501347708894879,11.861185983827493,4.121293800539084,50.01617250673854
4178,1024.0,113.67250976563199,9.720703125,14.66015625,9.650390625,45.9873046875
4179,1532.0,170.06473140717597,9.774804177545692,12.949738903394255,12.16514360313316,29.87924281984334
4180,581.0,64.495828294758,19.497418244406195,13.456110154905335,18.65404475043029,57.70567986230637
4181,1000.0,111.00831031799999,8.819,11.248,17.831,35.6
4182,1568.0,174.06103057862398,9.16390306122449,13.43048469387755,9.651147959183673,59.911352040816325
4183,388.0,43.071224403383994,87.6701030927835,16.059278350515463,12.842783505154639,61.31185567010309
4184,540.0,59.94448757171999,9.012962962962963,15.92962962962963,11.214814814814815,54.02962962962963
4185,604.0,67.04901943207199,14.899006622516556,17.716887417218544,8.791390728476822,71.96026490066225
4186,933.0,103.57075352669399,7.821007502679528,10.753483386923902,7.308681672025723,53.67095391211147
4187,871.0,96.68823828697799,7.893226176808266,10.797933409873709,7.032146957520092,49.56601607347876
4188,760.0,84.36631584167999,6.785526315789474,10.057894736842105,9.817105263157895,65.1171052631579
4189,1408.0,156.29970092774397,9.183948863636363,8.288352272727273,10.752130681818182,37.15056818181818
4190,2333.0,258.98238797189396,9.843549078439777,9.183883411915987,18.2816116588084,38.90141448778397
4191,1370.0,152.08138513565999,8.29124087591241,9.825547445255474,10.558394160583942,34.53284671532847
4192,1288.0,142.978703689584,11.067546583850932,13.043478260869565,15.256987577639752,32.732142857142854
4193,589.0,65.38389477730199,23.161290322580644,14.083191850594227,5.3921901528013585,67.43972835314092
4194,877.0,97.35428814888598,7.135689851767389,9.315849486887116,10.592930444697833,71.09007981755987
